hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2189,3562.282155688231,1784.4333064624132,0.0,5346.715462150644
2190,3384.1200549534733,1814.6998215738136,0.0,5198.819876527286
2191,3340.9678448704294,1791.706170288682,0.0,5132.674015159111
2192,3389.5804073663803,1801.9850109561764,0.0,5191.565418322557
2193,3615.87765246001,1734.0683216343357,0.0,5349.945974094346
2194,3922.1000786074947,1860.5826856447754,0.0,5782.68276425227
2195,4490.009622827282,2044.3400723678258,0.0,6534.349695195108
2196,4868.614270832091,1902.5231388438863,0.0,6771.137409675977
2197,5035.98831370837,1616.3488587072945,0.0,6652.337172415664
2198,5172.728259582415,1303.1740012064874,0.0,6475.902260788903
2199,5185.917754052346,1093.2458229534855,0.0,6279.163577005831
2200,5231.190004494346,976.2274692460334,0.0,6207.417473740379
2201,5155.616711656554,926.9395492939524,0.0,6082.556260950506
2202,5084.890689766037,920.8830416156426,0.0,6005.77373138168
2203,4990.52784567834,950.8506462180351,0.0,5941.378491896375
2204,4939.6437071800365,969.819405946485,0.0,5909.463113126521
2205,5152.155300412986,829.8944700167532,0.0,5982.0497704297395
2206,5246.747760072411,975.5832854119101,0.0,6222.331045484321
2207,5405.137675102971,1267.5360009881442,0.0,6672.673676091115
2208,5394.684449262621,1309.299628382771,0.0,6703.984077645391
2209,5241.2881411791295,1260.7172661072348,0.0,6502.005407286364
2210,4884.312386547477,1232.5007967562726,0.0,6116.81318330375
2211,4384.636120155075,1227.6386490794305,0.0,5612.274769234506
2212,3872.9990955531766,1245.320533569882,0.0,5118.319629123059
2213,3562.282155688231,1284.3074080982083,0.0,4846.58956378644
2214,3384.1200549534733,1308.0871536177635,0.0,4692.207208571237
2215,3340.9678448704294,1266.669843990966,0.0,4607.637688861396
2216,3389.5804073663803,1236.9871279558688,0.0,4626.567535322249
2217,3615.87765246001,1161.2256014561467,0.0,4777.103253916157
2218,3915.22428517861,1321.9783105922515,0.0,5237.202595770861
2219,4490.009622827282,1493.5720579876447,0.0,5983.581680814927
2220,4868.614270832091,1560.1708549977848,0.0,6428.785125829876
2221,5035.98831370837,1495.3384633617216,0.0,6531.326777070091
2222,5172.728259582415,1290.3262413414404,0.0,6463.054500923856
2223,5185.917754052346,1080.7555829122807,0.0,6266.673336964626
2224,5231.190004494346,847.5808465928484,0.0,6078.770851087194
2225,5155.616711656554,604.7105811763045,4.276530154556577,5764.603822987416
2226,5084.890689766037,470.6625001036699,0.0,5555.553189869707
2227,4990.52784567834,388.46306837849386,0.0,5378.990914056833
2228,4939.6437071800365,317.5390708621387,0.0,5257.182778042175
2229,5152.155300412986,255.1091281626117,0.0,5407.264428575598
2230,5246.747760072411,437.589268262036,0.0,5684.3370283344475
2231,5392.569702220668,705.5864135924654,15.52769758337481,6113.683813396508
2232,5394.684449262621,841.4792668949548,1.0598067002904519,6237.223522857866
2233,5241.2881411791295,899.9420053705679,0.0,6141.230146549698
2234,4884.312386547477,980.4437345768536,0.0,5864.756121124331
2235,4384.636120155075,1080.3097851225843,0.0,5464.94590527766
2236,3872.9990955531766,1125.5431398955081,0.0,4998.542235448685
2237,3562.282155688231,1222.265597412405,0.0,4784.547753100636
2238,3384.1200549534733,1254.5473843633008,0.0,4638.667439316774
2239,3340.9678448704294,1243.5719735852413,0.0,4584.539818455671
2240,3389.5804073663803,1227.9049050405247,0.0,4617.485312406905
2241,3615.87765246001,1190.483349016708,0.0,4806.361001476718
2242,3908.6467645368753,1290.6760971025628,0.0,5199.322861639438
2243,4490.009622827282,1474.8268119808365,0.0,5964.836434808119
2244,4868.614270832091,1460.63421461715,0.0,6329.248485449241
2245,5035.98831370837,1350.108368569736,0.0,6386.096682278106
2246,5172.728259582415,1188.802048102708,0.0,6361.530307685123
2247,5185.917754052346,1049.5944922410727,0.0,6235.512246293419
2248,5231.190004494346,965.0398979500893,0.0,6196.2299024444355
2249,5155.616711656554,909.9834440415874,0.0,6065.600155698141
2250,5084.890689766037,913.3487575709423,0.0,5998.2394473369795
2251,4990.52784567834,934.8801422414369,0.0,5925.407987919777
2252,4939.6437071800365,910.3204425829924,0.0,5849.964149763029
2253,5152.155300412986,757.4681056305858,0.0,5909.623406043573
2254,5246.747760072411,891.9701962554367,0.0,6138.717956327848
2255,5379.422276373616,1195.6189100828565,0.0,6575.041186456472
2256,5394.684449262621,1275.7276360793016,0.0,6670.412085341923
2257,5241.2881411791295,1273.1718150532306,0.0,6514.45995623236
2258,4884.312386547477,1306.3618244968713,0.0,6190.674211044348
2259,4384.636120155075,1393.5285321785934,0.0,5778.1646523336685
2260,3872.9990955531766,1447.17665419736,0.0,5320.175749750537
2261,3562.282155688231,1569.6843885371784,0.0,5131.966544225409
2262,3384.1200549534733,1606.117481174274,0.0,4990.237536127747
2263,3340.9678448704294,1595.4138956705303,0.0,4936.38174054096
2264,3389.5804073663803,1618.183182386129,0.0,5007.763589752509
2265,3615.87765246001,1552.0299930127508,0.0,5167.90764547276
2266,3901.906670756567,1663.390561692342,0.0,5565.297232448909
2267,4490.009622827282,1852.659659407221,0.0,6342.669282234503
2268,4868.614270832091,1800.8327606875937,0.0,6669.447031519685
2269,5035.98831370837,1657.7350737237077,0.0,6693.723387432077
2270,5172.728259582415,1432.2493934307781,0.0,6604.977653013193
2271,5185.917754052346,1289.2360487204048,0.0,6475.153802772751
2272,5231.190004494346,1187.7577152539238,0.0,6418.94771974827
2273,5155.616711656554,1165.075565395829,0.0,6320.692277052383
2274,5084.890689766037,1177.6454436867423,0.0,6262.53613345278
2275,4990.52784567834,1242.9114231089306,0.0,6233.4392687872705
2276,4939.6437071800365,1217.0553107304206,0.0,6156.699017910457
2277,5152.155300412986,1016.575890262014,0.0,6168.731190675
2278,5246.747760072411,1158.244804636892,0.0,6404.992564709303
2279,5367.290763225812,1489.3054553520774,0.0,6856.59621857789
2280,5394.684449262621,1557.3587722778352,0.0,6952.043221540456
2281,5241.2881411791295,1537.980211850852,0.0,6779.268353029982
2282,4884.312386547477,1549.230711235484,0.0,6433.543097782961
2283,4384.636120155075,1534.558685435114,0.0,5919.194805590189
2284,3928.65499332734,1461.5415303695036,0.0,5390.1965236968435
2285,3558.352178489291,1509.7255396249095,0.0,5068.0777181142
2286,3366.108933916254,1503.6507729668397,0.0,4869.759706883094
2287,3295.8195821584322,1434.2930063732201,0.0,4730.112588531652
2288,3308.048582427706,1335.9112462579187,0.0,4643.959828685625
2289,3470.230923040712,1181.2786792091094,0.0,4651.509602249821
2290,3523.1554798641682,1209.177774012632,0.0,4732.3332538768
2291,3672.2292567298528,1322.5205776401924,0.0,4994.749834370045
2292,3858.510540335038,1416.4331602427255,0.0,5274.943700577764
2293,4070.1439240254635,1431.6979894565948,0.0,5501.841913482058
2294,4258.398438528594,1230.898402651358,0.0,5489.296841179952
2295,4417.390736163971,897.375681188948,0.0,5314.766417352919
2296,4311.01487118418,782.085005499239,23.612038668554767,5116.711915351974
2297,4322.781492806655,543.3179585161631,63.84471538673564,4929.944166709553
2298,4306.305137451309,455.8457512847114,53.820940937602806,4815.971829673624
2299,4392.3139385201075,391.2183373039364,65.1196364057681,4848.651912229811
2300,4210.519193625751,369.85239167537054,81.4046702116502,4661.776255512771
2301,4410.917939278962,321.7587465980345,59.57040532660176,4792.247091203598
2302,4437.665917366987,434.4663591250394,123.97871471962543,4996.110991211652
2303,4666.978549825996,606.5495216919584,130.7776294684762,5404.305700986431
2304,4773.409924846126,725.6203234803331,50.27008700954071,5549.300335336
2305,4707.099593650004,775.2198505710314,15.574843625395872,5497.894287846431
2306,4448.022218651218,862.1421687637765,0.0,5310.164387414995
2307,4017.6597505654104,1017.3475111306377,0.0,5035.007261696048
2308,3928.65499332734,946.5596328350704,0.0,4875.21462616241
2309,3558.352178489291,1034.2950855093472,0.0,4592.647263998639
2310,3366.108933916254,1063.0717146493932,0.0,4429.180648565647
2311,3295.8195821584322,1112.8763202686393,0.0,4408.695902427072
2312,3308.048582427706,1129.2134369216997,0.0,4437.262019349406
2313,3470.230923040712,1065.3828586300883,0.0,4535.6137816708
2314,3519.3031486375326,1125.7499478575353,0.0,4645.053096495068
2315,3672.2292567298528,1241.023810203966,0.0,4913.253066933818
2316,3858.510540335038,1179.4993682757522,0.0,5038.00990861079
2317,4070.1439240254635,1044.7033574252323,0.0,5114.847281450696
2318,4258.398438528594,785.3581313225972,4.165876931765427,5047.922446782956
2319,4417.390736163971,575.2374767641419,0.0,4992.6282129281135
2320,4311.01487118418,482.33178802531916,0.0,4793.346659209499
2321,4322.781492806655,332.09512383941023,0.0,4654.876616646065
2322,4306.305137451309,287.58112801306487,0.0,4593.8862654643735
2323,4392.3139385201075,255.0832301864816,0.0,4647.397168706589
2324,4210.519193625751,303.0207668552182,48.27277528834246,4561.812735769311
2325,4410.917939278962,237.74951077688476,82.31853266608113,4730.985982721928
2326,4437.665917366987,389.5293564498391,175.88545033956285,5003.080724156389
2327,4657.359363241712,575.9668758563039,153.83316776905096,5387.159406867067
2328,4773.409924846126,626.9201449100468,103.06540492780368,5503.395474683976
2329,4707.099593650004,623.6914473146512,90.86431283352296,5421.655353798179
2330,4448.022218651218,650.2006351561816,60.68176115550361,5158.904614962903
2331,4017.6597505654104,723.1121049913672,25.01273768487536,4765.784593241652
2332,3872.9990955531766,685.2360060414547,26.4633010546759,4584.698402649307
2333,3562.282155688231,730.3098386699158,6.689118839163447,4299.28111319731
2334,3384.1200549534733,753.585544532915,1.35113246272236,4139.056731949111
2335,3340.9678448704294,776.1101954021955,0.0,4117.078040272625
2336,3389.5804073663803,817.7453318108472,0.0,4207.325739177228
2337,3615.87765246001,821.6533354086607,0.0,4437.53098786867
2338,3881.6950371948024,925.9410172132364,0.0,4807.636054408039
2339,4490.009622827282,1069.630219739193,0.0,5559.639842566476
2340,4868.614270832091,1141.9776874708036,0.0,6010.591958302895
2341,5035.98831370837,1156.6811284651926,0.0,6192.669442173563
2342,5172.728259582415,1093.367560063597,0.0,6266.095819646012
2343,5185.917754052346,1092.3241404460102,0.0,6278.2418944983565
2344,5231.190004494346,1052.0926311398757,0.0,6283.282635634221
2345,5155.616711656554,1096.7134164636109,0.0,6252.330128120165
2346,5084.890689766037,1131.4029819640277,0.0,6216.293671730065
2347,4990.52784567834,1165.296396880917,0.0,6155.824242559257
2348,4939.6437071800365,1102.8096770459838,0.0,6042.453384226021
2349,5152.155300412986,890.6071678657858,0.0,6042.762468278772
2350,5246.747760072411,1177.1284443887414,0.0,6423.876204461153
2351,5328.989716894411,1485.8075027867185,0.0,6814.79721968113
2352,5394.684449262621,1520.7077675610988,0.0,6915.3922168237195
2353,5241.2881411791295,1434.73075816456,0.0,6676.01889934369
2354,4884.312386547477,1409.4428756078426,0.0,6293.7552621553195
2355,4384.636120155075,1423.6560699234544,0.0,5808.2921900785295
2356,3872.9990955531766,1399.056520981475,0.0,5272.055616534652
2357,3562.282155688231,1428.8156022359847,0.0,4991.097757924215
2358,3384.1200549534733,1432.6425711551017,0.0,4816.762626108575
2359,3340.9678448704294,1441.8547634534589,0.0,4782.822608323888
2360,3389.5804073663803,1417.0567575766916,0.0,4806.637164943072
2361,3615.87765246001,1345.5786955627802,0.0,4961.45634802279
2362,3874.888272504467,1429.687546285288,0.0,5304.5758187897545
2363,4490.009622827282,1590.5278026816686,0.0,6080.537425508951
2364,4868.614270832091,1650.451455331008,0.0,6519.0657261630995
2365,5035.98831370837,1601.3291222364692,0.0,6637.3174359448385
2366,5172.728259582415,1491.3618733817502,0.0,6664.090132964166
2367,5185.917754052346,1382.2728468217545,0.0,6568.190600874101
2368,5231.190004494346,1312.9231469883296,0.0,6544.113151482676
2369,5155.616711656554,1257.3243884439205,0.0,6412.941100100475
2370,5084.890689766037,1265.304136719992,0.0,6350.194826486029
2371,4990.52784567834,1298.4558023295078,0.0,6288.9836480078475
2372,4939.6437071800365,1263.4018900855217,0.0,6203.045597265558
2373,5152.155300412986,1015.7368133604598,0.0,6167.892113773446
2374,5246.747760072411,1160.9425338148799,0.0,6407.690293887292
2375,5316.196252418158,1475.8248409207774,0.0,6792.021093338935
2376,5394.684449262621,1471.978861340228,0.0,6866.6633106028485
2377,5241.2881411791295,1363.2161737719168,0.0,6604.504314951047
2378,4884.312386547477,1338.1011467781368,0.0,6222.4135333256145
2379,4384.636120155075,1339.5712172106746,0.0,5724.2073373657495
2380,3872.9990955531766,1347.1298844722353,0.0,5220.128980025412
2381,3562.282155688231,1351.7764718478716,0.0,4914.058627536102
2382,3384.1200549534733,1363.1450694499024,0.0,4747.265124403376
2383,3340.9678448704294,1337.4717644503264,0.0,4678.439609320756
2384,3389.5804073663803,1275.0366546942282,0.0,4664.617062060608
2385,3615.87765246001,1211.3803386022112,0.0,4827.257991062221
2386,3868.1900750688437,1233.0418979801402,0.0,5101.2319730489835
2387,4490.009622827282,1396.4239912698602,0.0,5886.433614097143
2388,4868.614270832091,1458.3110607670483,0.0,6326.925331599139
2389,5035.98831370837,1417.0127283567679,0.0,6453.001042065138
2390,5172.728259582415,1297.1554673363553,0.0,6469.883726918771
2391,5185.917754052346,1238.183828700944,0.0,6424.10158275329
2392,5231.190004494346,1153.0197986534015,0.0,6384.209803147747
2393,5155.616711656554,1109.7827193757564,0.0,6265.3994310323105
2394,5084.890689766037,1127.7207936969503,0.0,6212.611483462988
2395,4990.52784567834,1149.0233225875622,0.0,6139.551168265902
2396,4939.6437071800365,1111.1965008176417,0.0,6050.840207997679
2397,5152.155300412986,902.3315349101624,0.0,6054.486835323149
2398,5246.747760072411,1045.9775936740673,0.0,6292.7253537464785
2399,5302.752515494715,1365.6890928858436,0.0,6668.441608380559
2400,5394.684449262621,1433.6979426020837,0.0,6828.382391864704
2401,5241.2881411791295,1401.7811180262913,0.0,6643.069259205421
2402,4884.312386547477,1431.76362199932,0.0,6316.076008546797
2403,4384.636120155075,1500.2615987851093,0.0,5884.897718940185
2404,3872.9990955531766,1547.9190562153835,0.0,5420.91815176856
2405,3562.282155688231,1602.1207389969022,0.0,5164.402894685133
2406,3384.1200549534733,1617.5865477504587,0.0,5001.706602703932
2407,3340.9678448704294,1579.2157318536217,0.0,4920.183576724051
2408,3389.5804073663803,1558.4486819258389,0.0,4948.029089292219
2409,3615.87765246001,1477.6471731617173,0.0,5093.524825621727
2410,3861.748631275185,1531.9011103670125,0.0,5393.649741642197
2411,4490.009622827282,1700.9419693600187,0.0,6190.951592187301
2412,4868.614270832091,1627.1958891292334,0.0,6495.810159961325
2413,5035.98831370837,1474.0907408849,0.0,6510.07905459327
2414,5172.728259582415,1245.4748619610991,0.0,6418.2031215435145
2415,5185.917754052346,1083.9689923823967,0.0,6269.886746434742
2416,5231.190004494346,970.5480071315385,0.0,6201.738011625885
2417,5155.616711656554,917.8830646015463,0.0,6073.499776258101
2418,5084.890689766037,909.3476650949581,0.0,5994.238354860995
2419,4990.52784567834,916.8639758884318,0.0,5907.391821566772
2420,4939.6437071800365,891.1700352878852,0.0,5830.813742467922
2421,5152.155300412986,710.7602609339496,0.0,5862.915561346936
2422,5246.747760072411,813.0719237206233,0.0,6059.8196837930345
2423,5290.188150868648,1064.916379490502,0.0,6355.104530359151
2424,5394.684449262621,1120.2895095358158,0.0,6514.973958798437
2425,5241.2881411791295,1077.2029606142378,0.0,6318.491101793367
2426,4884.312386547477,1069.9145773343046,0.0,5954.226963881782
2427,4384.636120155075,1103.2842516398648,0.0,5487.92037179494
2428,3872.9990955531766,1126.473452294996,0.0,4999.472547848172
2429,3562.282155688231,1188.7888888866637,0.0,4751.071044574895
2430,3384.1200549534733,1213.028528501552,0.0,4597.148583455026
2431,3340.9678448704294,1224.906646373031,0.0,4565.87449124346
2432,3389.5804073663803,1195.7217224777971,0.0,4585.302129844177
2433,3615.87765246001,1189.8900805371632,0.0,4805.767732997173
2434,3854.941902649707,1174.2340906097804,0.0,5029.175993259488
2435,4490.009622827282,1303.255329808904,0.0,5793.2649526361865
2436,4868.614270832091,1297.8304200325936,0.0,6166.444690864685
2437,5035.98831370837,1251.6379835604644,0.0,6287.626297268835
2438,5172.728259582415,1114.5921525609647,0.0,6287.32041214338
2439,5185.917754052346,1060.1425237765486,0.0,6246.060277828895
2440,5231.190004494346,1013.9611178016625,0.0,6245.151122296008
2441,5155.616711656554,991.8326008489764,0.0,6147.4493125055305
2442,5084.890689766037,967.1095411269306,0.0,6052.000230892968
2443,4990.52784567834,956.6802131349489,0.0,5947.2080588132885
2444,4939.6437071800365,897.1445191427745,0.0,5836.788226322811
2445,5152.155300412986,676.3446524017645,0.02359779201252979,5828.523550606764
2446,5246.747760072411,706.1212652368254,0.3685505744508007,5953.237575883688
2447,5277.372156914993,866.2237136784934,0.9069248604200949,6144.502795453906
2448,5394.684449262621,835.609833273818,2.5905671997406676,6232.88484973618
2449,5241.2881411791295,761.1452421210387,7.766792898897392,6010.200176199066
2450,4884.312386547477,680.2808018455199,33.60965608567646,5598.202844478674
2451,4384.636120155075,616.6818459210866,75.44144224696387,5076.759408323125
2452,3928.65499332734,567.5406245421416,65.32390206290361,4561.519519932385
2453,3558.352178489291,533.3541353280792,129.14931348901206,4220.855627306382
2454,3366.108933916254,525.2845651170444,140.73801975371663,4032.131518787015
2455,3295.8195821584322,504.13434071326844,155.68349691587184,3955.6374197875725
2456,3308.048582427706,455.3272428223941,156.85641244345203,3920.232237693552
2457,3470.230923040712,395.7030594831363,119.51334624260572,3985.4473287664537
2458,3496.2336692092617,355.5767574279063,159.77875356773146,4011.5891802048995
2459,3672.2292567298528,426.2215498616646,138.6719633216279,4237.122769913145
2460,3858.510540335038,548.2774342252851,119.90318052726359,4526.691155087587
2461,4070.1439240254635,557.3706316775894,141.17162761475035,4768.686183317803
2462,4258.398438528594,474.42388951164327,198.41841702007272,4931.24074506031
2463,4417.390736163971,373.00468742179737,322.27772252984016,5112.67314611561
2464,4311.01487118418,340.6266172534497,460.544818187203,5112.186306624833
2465,4322.781492806655,152.19179675375744,582.3035095650592,5057.276799125471
2466,4306.305137451309,0.0,651.3595402212268,4957.664677672536
2467,4392.3139385201075,0.0,828.591725592386,5220.9056641124935
2468,4210.519193625751,0.0,980.3295849112674,5190.848778537018
2469,4410.917939278962,0.0,886.5080856855457,5297.426024964508
2470,4437.665917366987,0.0,706.2269201628287,5143.892837529816
2471,4597.311981721998,47.09606970608115,832.3078007266062,5476.715852154684
2472,4773.409924846126,137.20665334102497,736.2732996168131,5646.889877803965
2473,4707.099593650004,204.61459673253694,685.8134818111679,5597.527672193709
2474,4448.022218651218,291.152943313027,521.7165084720826,5260.891670436328
2475,4017.6597505654104,398.7545964085426,341.23626401082316,4757.650610984776
2476,3928.65499332734,399.2232003116859,248.0067109930319,4575.884904632057
2477,3558.352178489291,519.3594455856738,144.98946851782637,4222.701092592791
2478,3366.108933916254,533.763490347158,131.6668411673115,4031.5392654307234
2479,3295.8195821584322,599.6305751811602,59.89336963199317,3955.3435269715856
2480,3308.048582427706,620.0946352547832,18.415424748388098,3946.558642430877
2481,3470.230923040712,509.8662499930063,28.556334810000475,4008.6535078437187
2482,3492.416095912262,521.954490246517,24.09509463078525,4038.465680789564
2483,3672.2292567298528,575.7886700672397,24.60827903086231,4272.626205827954
2484,3858.510540335038,616.6359374835893,51.67732310606741,4526.823800924694
2485,4070.1439240254635,455.3292988796953,128.10426213797672,4653.577485043135
2486,4258.398438528594,325.5906411867768,0.0,4583.989079715371
2487,4417.390736163971,165.2436421949048,0.0,4582.634378358876
2488,4311.01487118418,133.71637652080835,0.0,4444.731247704989
2489,4322.781492806655,82.4639420391802,0.0,4405.245434845835
2490,4306.305137451309,54.22399468702408,0.0,4360.529132138333
2491,4392.3139385201075,56.22745860073319,0.0,4448.541397120841
2492,4210.519193625751,204.04335948410449,22.85724945438423,4437.419802564239
2493,4410.917939278962,302.4625971335614,115.81251657560531,4829.193052988129
2494,4437.665917366987,536.2450532608491,151.39543380078916,5125.306404428625
2495,4587.3476327437675,671.3557158821372,138.77749258507524,5397.48084121098
2496,4773.409924846126,657.1677317791259,127.2555274671892,5557.833184092441
2497,4707.099593650004,573.93983469583,158.0535644432725,5439.092992789106
2498,4448.022218651218,528.6982968039723,180.13679724268965,5156.85731269788
2499,4017.6597505654104,496.4035480670508,224.10447368246676,4738.167772314928
2500,3872.9990955531766,459.2442631473592,287.31009342123633,4619.553452121772
2501,3562.282155688231,444.1394234868065,302.17390453638166,4308.59548371142
2502,3384.1200549534733,448.4199058283223,270.4305757265476,4102.970536508344
2503,3340.9678448704294,430.73767598899127,244.01804335358713,4015.7235642130076
2504,3389.5804073663803,376.56214732371876,249.69084170652422,4015.8333963966234
2505,3615.87765246001,385.18541039002537,212.95813380243348,4214.0211966524685
2506,3835.6604345443866,302.547352257877,418.18779284459015,4556.395579646854
2507,4490.009622827282,375.15014963836705,343.73352964130453,5208.893302106954
2508,4868.614270832091,496.57215903257986,220.59119968338936,5585.777629548061
2509,5035.98831370837,497.18691235338457,187.820604202623,5720.995830264377
2510,5172.728259582415,465.2843337277329,173.5865634700068,5811.599156780155
2511,5185.917754052346,427.8550214708781,217.4474109368039,5831.220186460028
2512,5231.190004494346,314.02513131683475,250.76037488988305,5795.975510701063
2513,5155.616711656554,176.14098789926692,341.4908658089409,5673.248565364762
2514,5084.890689766037,166.61145095123777,374.2168894315547,5625.71903014883
2515,4990.52784567834,269.99568032956296,387.58609667046494,5648.1096226783675
2516,4939.6437071800365,489.8835059612168,181.81874333199735,5611.34595647325
2517,5152.155300412986,465.99478720511024,70.13259261548909,5688.282680233585
2518,5246.747760072411,653.9345606090098,5.733568788291089,5906.415889469713
2519,5238.426576261814,917.4857225641722,0.0,6155.912298825986
2520,5394.684449262621,999.9985362464963,0.0,6394.682985509116
2521,5241.2881411791295,998.8018382846403,0.0,6240.08997946377
2522,4884.312386547477,1024.155304336175,0.0,5908.467690883652
2523,4384.636120155075,1062.6982497139354,0.0,5447.3343698690105
2524,3872.9990955531766,1081.059233372314,0.0,4954.058328925491
2525,3562.282155688231,1124.5001119080596,0.0,4686.782267596291
2526,3384.1200549534733,1150.8792962393136,0.0,4534.999351192787
2527,3340.9678448704294,1141.87471468918,0.0,4482.842559559609
2528,3389.5804073663803,1114.0978848147433,0.0,4503.678292181124
2529,3615.87765246001,1080.776456962863,0.0,4696.654109422872
2530,3829.32855940545,1163.500714228673,0.0,4992.829273634123
2531,4490.009622827282,1307.8309758321768,0.0,5797.840598659459
2532,4868.614270832091,1305.457567391969,0.0,6174.07183822406
2533,5035.98831370837,1203.8664667668986,0.0,6239.854780475269
2534,5172.728259582415,1011.0528317549889,0.0,6183.781091337404
2535,5185.917754052346,827.0200754553218,0.0,6012.937829507668
2536,5231.190004494346,708.7312055789847,0.0,5939.92121007333
2537,5155.616711656554,620.0249582231231,0.0,5775.641669879677
2538,5084.890689766037,555.6818946788342,0.0,5640.572584444872
2539,4990.52784567834,548.8616824134889,0.0,5539.389528091829
2540,4939.6437071800365,478.7669443118649,5.754643393186426,5424.165294885088
2541,5152.155300412986,373.8605913983981,0.0,5526.015891811385
2542,5246.747760072411,454.82216807326483,0.0,5701.569928145676
2543,5226.1620819632135,644.2461563979091,18.46028931974232,5888.868527680865
2544,5394.684449262621,763.2945379593585,8.758481489324252,6166.737468711303
2545,5241.2881411791295,791.1022920793276,1.577852258209964,6033.968285516667
2546,4884.312386547477,870.6513690100217,0.0,5754.963755557499
2547,4384.636120155075,959.1077622309688,0.0,5343.743882386044
2548,3872.9990955531766,1010.62455708957,0.0,4883.6236526427465
2549,3562.282155688231,1089.5165690164104,0.0,4651.798724704641
2550,3384.1200549534733,1112.7985877929561,0.0,4496.918642746429
2551,3340.9678448704294,1105.800499703703,0.0,4446.768344574132
2552,3389.5804073663803,1131.333007115685,0.0,4520.9134144820655
2553,3615.4798714039107,1149.1535847711293,0.0,4764.63345617504
2554,3823.0480381992074,1221.8716477167166,0.0,5044.919685915924
2555,4490.009622827282,1343.286141047119,0.0,5833.295763874401
2556,4868.614270832091,1134.7337392399654,0.0,6003.348010072057
2557,5035.98831370837,929.3723911657646,0.0,5965.360704874134
2558,5172.728259582415,731.5825636414244,0.3781094811993,5904.688932705039
2559,5185.917754052346,591.269579132336,0.0,5777.187333184682
2560,5231.190004494346,519.4879266232542,0.0,5750.6779311176
2561,5155.616711656554,461.5535450001244,0.0,5617.170256656678
2562,5084.890689766037,457.63289601006875,0.0,5542.523585776106
2563,4990.52784567834,460.62115701591506,0.0,5451.149002694255
2564,4939.6437071800365,458.7138631655017,5.808587269069129,5404.166157614607
2565,5152.155300412986,359.9045370329481,0.0,5512.059837445934
2566,5246.747760072411,466.86617849027806,0.0,5713.613938562689
2567,5213.19897439769,692.4622049525899,25.19332133782081,5930.8545006881
2568,5394.684449262621,818.8549948973487,3.2154217434238874,6216.754865903393
2569,5241.2881411791295,865.6186558756617,0.0,6106.906797054791
2570,4884.312386547477,936.8401617656392,0.0,5821.152548313116
2571,4384.636120155075,1013.0418097383059,0.0,5397.677929893382
2572,3872.9990955531766,1058.203492513135,0.0,4931.202588066311
2573,3562.282155688231,1136.721365542371,0.0,4699.003521230602
2574,3384.1200549534733,1210.7643208688987,0.0,4594.884375822372
2575,3340.9678448704294,1179.424941398281,0.0,4520.392786268711
2576,3389.5804073663803,1174.7832824096158,0.0,4564.363689775996
2577,3613.1851585742124,1126.6859393702741,0.0,4739.871097944487
2578,3818.986378541444,1124.846562840395,0.0,4943.832941381839
2579,4490.009622827282,1211.2382869909643,0.0,5701.247909818247
2580,4868.614270832091,1154.216109354416,0.0,6022.830380186508
2581,5035.98831370837,1097.016966295926,0.0,6133.005280004296
2582,5172.728259582415,960.7099083336262,0.0,6133.4381679160415
2583,5185.917754052346,874.3499323692437,0.0,6060.26768642159
2584,5231.190004494346,808.0985229727245,0.0,6039.288527467071
2585,5155.616711656554,805.6905353341293,0.0,5961.307246990683
2586,5084.890689766037,857.1796790649952,0.0,5942.070368831032
2587,4990.52784567834,905.7155942885103,0.0,5896.24343996685
2588,4939.6437071800365,940.6553695584315,0.0,5880.299076738468
2589,5152.155300412986,764.4695541939358,0.0,5916.624854606922
2590,5246.747760072411,814.4976610378123,0.0,6061.245421110224
2591,5200.465630962426,961.2493508995461,0.0,6161.714981861972
2592,5394.684449262621,889.9392549077007,0.0,6284.623704170322
2593,5241.2881411791295,782.5822751215953,3.519272482212415,6027.389688782938
2594,4884.312386547477,680.0558692743886,33.9294472234853,5598.297703045351
2595,4384.636120155075,621.6015351476638,70.87922973374427,5077.116885036483
2596,3872.9990955531766,608.8603384663659,83.64776301040907,4565.507197029951
2597,3562.282155688231,567.6255533675346,117.61987832507424,4247.52758738084
2598,3384.1200549534733,556.9761448747271,117.75454855435433,4058.8507483825547
2599,3340.9678448704294,546.3976484383716,93.81886727725184,3981.1843605860527
2600,3389.5804073663803,485.47718936228836,106.2169468872785,3981.274543615947
2601,3607.463760423909,436.4166282516214,137.31232894992192,4181.192717625452
2602,3817.183199876785,299.5842644415903,421.61047887822804,4538.377943196603
2603,4490.009622827282,345.5653146711329,377.08654159931143,5212.661479097726
2604,4868.614270832091,298.73655356798645,482.38050852529665,5649.731332925375
2605,5035.98831370837,182.45839710372078,571.7849617365584,5790.231672548649
2606,5172.728259582415,0.0,731.0511809854161,5903.779440567831
2607,5185.917754052346,0.0,905.1356332491523,6091.053387301498
2608,5231.190004494346,0.0,1081.8930509113216,6313.083055405667
2609,5155.616711656554,0.0,1303.969803772442,6459.586515428996
2610,5084.890689766037,0.0,1594.545983060585,6679.436672826622
2611,4990.52784567834,0.0,1728.5906824563062,6719.118528134646
2612,4939.6437071800365,0.0,1745.173113369562,6684.816820549599
2613,5152.155300412986,0.0,1505.410769233933,6657.5660696469195
2614,5246.747760072411,0.0,1398.4326073626335,6645.180367435045
