hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1796,1090.343104714397,217.73802035479946,0.0,1308.0811250691963
1797,1146.2424658274501,163.79163583648872,0.0,1310.0341016639388
1798,1127.59439563573,266.45547895682404,0.0,1394.049874592554
1799,1189.429640012905,280.732583458212,0.0,1470.1622234711172
1800,1153.6804433750015,276.30625311474785,0.0,1429.9866964897492
1801,1119.241090772734,247.79373110778917,0.0,1367.0348218805232
1802,1027.4138637134538,256.37441248162787,0.0,1283.7882761950816
1803,918.3014100703705,283.2457757534984,0.0,1201.5471858238689
1804,877.3768956957405,267.0960805236789,0.0,1144.4729762194193
1805,815.6229155876456,287.22911077115594,0.0,1102.8520263588016
1806,804.1036478836465,276.69140624310467,0.0,1080.7950541267512
1807,804.841921184333,260.3491831200489,0.0,1065.191104304382
1808,811.6324605087113,265.26530367368554,0.0,1076.897764182397
1809,850.5768050193863,246.5324447096608,0.0,1097.109249729047
1810,882.8691289975077,260.92507742567983,0.0,1143.7942064231875
1811,941.6780254963048,277.4753262874267,0.0,1219.1533517837315
1812,1025.484624912199,286.7599712979756,0.0,1312.2445962101747
1813,1089.9539200636773,319.2000797689384,0.0,1409.1539998326157
1814,1129.4978584287442,311.3610846449893,0.0,1440.8589430737334
1815,1136.1885735497144,306.63605028280836,0.0,1442.8246238325228
1816,1132.7422056910575,315.90666039860423,0.0,1448.6488660896616
1817,1125.190962821986,296.70277936009444,0.0,1421.8937421820804
1818,1103.8629445688753,301.23747806843295,0.0,1405.1004226373082
1819,1089.9237675618272,310.2882518115318,0.0,1400.212019373359
1820,1090.343104714397,291.39959939004217,0.0,1381.742704104439
1821,1146.2424658274501,211.44971249047938,0.0,1357.6921783179296
1822,1125.1778156661533,313.89734842139734,0.0,1439.0751640875505
1823,1189.429640012905,332.4438645600722,0.0,1521.8735045729773
1824,1153.6804433750015,324.4971089561,0.0,1478.1775523311014
1825,1119.241090772734,292.39339950240384,0.0,1411.6344902751378
1826,1027.4138637134538,304.02828765693727,0.0,1331.442151370391
1827,918.3014100703705,335.8425225280159,0.0,1254.1439325983863
1828,895.156449752775,296.3944051229845,0.0,1191.5508548757593
1829,851.1115118682688,306.25480112441136,0.0,1157.3663129926802
1830,831.9859999447499,302.32220398846823,0.0,1134.308203933218
1831,833.1156789483671,290.2618030291009,0.0,1123.377481977468
1832,839.1129069043961,297.1833160763175,0.0,1136.2962229807135
1833,900.4790585738658,279.5581037849388,0.0,1180.0371623588046
1834,995.1809106262561,291.1726555876292,0.0,1286.3535662138854
1835,1123.960076239381,314.1525250571831,0.0,1438.112601296564
1836,1198.6166616368985,309.1024850773006,0.0,1507.719146714199
1837,1218.0892737307113,305.91627055022326,0.0,1524.0055442809346
1838,1222.2734127029958,279.5855685334365,0.0,1501.8589812364323
1839,1241.6794599050081,250.25867708914876,0.0,1491.9381369941568
1840,1239.687720631451,242.3223748735873,0.0,1482.0100955050382
1841,1230.5720675462385,221.4447954343329,0.0,1452.0168629805714
1842,1212.134210203706,224.18553639532786,0.0,1436.3197465990338
1843,1198.4827420669794,223.29211862537102,0.0,1421.7748606923506
1844,1167.6040863411968,212.01409343944195,0.0,1379.6181797806387
1845,1209.3093189010094,154.01153652009788,0.0,1363.3208554211074
1846,1213.486440770796,229.6099444377968,0.0,1443.096385208593
1847,1257.6733675336973,278.8092222849339,0.0,1536.4825898186311
1848,1213.0115862668556,284.55790324328325,0.0,1497.5694895101387
1849,1185.3137317979429,256.11536074738785,0.0,1441.4290925453306
1850,1108.1480632909756,258.04560967458417,0.0,1366.19367296556
1851,998.2987301925775,276.67091112890404,0.0,1274.9696413214815
1852,895.156449752775,299.10668310564756,0.0,1194.2631328584225
1853,851.1115118682688,317.8275698109977,0.0,1168.9390816792666
1854,831.9859999447499,319.02491697402456,0.0,1151.0109169187745
1855,833.1156789483671,307.1703210172577,0.0,1140.2859999656248
1856,839.1129069043961,315.0738663529302,0.0,1154.1867732573264
1857,900.4790585738658,297.9329555867322,0.0,1198.4120141605981
1858,993.9491264945386,312.49824962027753,0.0,1306.447376114816
1859,1123.960076239381,334.46956654737664,0.0,1458.4296427867575
1860,1198.6166616368985,319.55926441990914,0.0,1518.1759260568076
1861,1218.0892737307113,307.24196049723133,0.0,1525.3312342279426
1862,1222.2734127029958,258.95741193220266,0.0,1481.2308246351984
1863,1241.6794599050081,229.64937493677886,0.0,1471.328834841787
1864,1239.687720631451,220.58743462813032,0.0,1460.2751552595812
1865,1230.5720675462385,200.31255183893094,0.0,1430.8846193851693
1866,1212.134210203706,205.2382092919114,0.0,1417.3724194956176
1867,1198.4827420669794,206.46441724476674,0.0,1404.9471593117462
1868,1167.6040863411968,200.7210864191859,0.0,1368.3251727603827
1869,1209.3093189010094,147.39892411052335,0.0,1356.7082430115329
1870,1210.671283667421,227.7153289614435,0.0,1438.3866126288644
1871,1257.6733675336973,274.60995335970847,0.0,1532.2833208934057
1872,1213.0115862668556,284.5226925526564,0.0,1497.534278819512
1873,1185.3137317979429,252.89291649257578,0.0,1438.2066482905186
1874,1108.1480632909756,264.5511586700738,0.0,1372.6992219610495
1875,998.2987301925775,286.07137803866317,0.0,1284.3701082312407
1876,895.156449752775,307.79832296708315,0.0,1202.954772719858
1877,851.1115118682688,320.99466222160015,0.0,1172.106174089869
1878,831.9859999447499,315.25195598768516,0.0,1147.237955932435
1879,833.1156789483671,305.71933617416556,0.0,1138.8350151225327
1880,839.1129069043961,318.0468555835902,0.0,1157.1597624879864
1881,900.4790585738658,298.1364947493284,0.0,1198.6155533231943
1882,992.7401750223365,305.782701778373,0.0,1298.5228768007096
1883,1123.960076239381,330.9295642952114,0.0,1454.8896405345922
1884,1198.6166616368985,313.983136181183,0.0,1512.5997978180815
1885,1218.0892737307113,276.89993387511026,0.0,1494.9892076058215
1886,1222.2734127029958,229.87952542405895,0.0,1452.1529381270548
1887,1241.6794599050081,199.26552373244022,0.0,1440.9449836374483
1888,1239.687720631451,188.14106006174396,0.0,1427.8287806931949
1889,1230.5720675462385,162.5628769019106,0.0,1393.134944448149
1890,1212.134210203706,165.4527465337712,0.0,1377.5869567374773
1891,1198.4827420669794,167.13086791982826,0.0,1365.6136099868077
1892,1167.6040863411968,165.21203864247826,0.0,1332.816124983675
1893,1209.3093189010094,121.93718391282685,0.0,1331.2465028138363
1894,1206.9229468768542,194.97544859545485,0.0,1401.898395472309
1895,1257.6733675336973,235.52465344718115,0.0,1493.1980209808785
1896,1213.0115862668556,237.69011577497565,0.0,1450.7017020418311
1897,1185.3137317979429,207.98296857470174,0.0,1393.2967003726446
1898,1108.1480632909756,197.5879205972913,0.0,1305.735983888267
1899,998.2987301925775,207.2094998227657,0.0,1205.5082300153433
1900,895.156449752775,225.14126612463807,0.0,1120.297715877413
1901,851.1115118682688,229.85774174398443,0.0,1080.9692536122534
1902,831.9859999447499,228.6183635222264,0.0,1060.6043634669763
1903,833.1156789483671,221.3421507011351,0.0,1054.4578296495022
1904,839.1129069043961,217.39683022209167,0.0,1056.5097371264878
1905,900.4790585738658,204.77340859550327,0.0,1105.252467169369
1906,991.2936021244769,210.21344319597722,0.0,1201.5070453204542
1907,1123.960076239381,227.49979655555794,0.0,1351.4598727949387
1908,1198.6166616368985,217.91532044300203,0.0,1416.5319820799004
1909,1218.0892737307113,215.97298115541847,0.0,1434.0622548861297
1910,1222.2734127029958,179.35391060326904,0.0,1401.6273233062648
1911,1241.6794599050081,154.43904824001734,0.0,1396.1185081450255
1912,1239.687720631451,149.46981167127288,0.0,1389.157532302724
1913,1230.5720675462385,135.84687545678344,0.0,1366.418943003022
1914,1212.134210203706,143.95212342071324,0.0,1356.0863336244192
1915,1198.4827420669794,149.90472903723932,0.0,1348.3874711042188
1916,1167.6040863411968,154.39304380687224,0.0,1321.9971301480691
1917,1209.3093189010094,115.82562043077894,0.0,1325.1349393317882
1918,1204.3045775791552,175.97813193128886,0.0,1380.282709510444
1919,1257.6733675336973,214.47069165288755,0.0,1472.1440591865849
1920,1213.0115862668556,216.02677450982233,0.0,1429.038360776678
1921,1185.3137317979429,185.36954710432659,0.0,1370.6832789022694
1922,1108.1480632909756,175.16557175910202,0.0,1283.3136350500777
1923,998.2987301925775,183.3790487376444,0.0,1181.6777789302218
1924,895.156449752775,198.4904857520187,0.0,1093.6469355047936
1925,851.1115118682688,197.8045920264142,0.0,1048.9161038946831
1926,831.9859999447499,193.2684210970939,0.0,1025.2544210418437
1927,833.1156789483671,184.7647874559969,0.0,1017.8804664043639
1928,839.1129069043961,185.22297451082355,0.0,1024.3358814152198
1929,900.4790585738658,172.10503266017037,0.0,1072.5840912340361
1930,989.9382517337983,188.15663919706304,0.0,1178.0948909308613
1931,1123.960076239381,206.84518293763253,0.0,1330.8052591770133
1932,1198.6166616368985,210.86061390545072,0.0,1409.4772755423492
1933,1218.0892737307113,220.61770921475397,0.0,1438.7069829454654
1934,1222.2734127029958,220.87812188950446,0.0,1443.1515345925002
1935,1241.6794599050081,201.9594719824739,0.0,1443.638931887482
1936,1239.687720631451,195.68175324992578,0.0,1435.3694738813767
1937,1230.5720675462385,186.03841455172238,0.0,1416.6104820979608
1938,1212.134210203706,190.11978669239087,0.0,1402.2539968960969
1939,1198.4827420669794,192.79415430877168,0.0,1391.2768963757512
1940,1167.6040863411968,185.56453274139793,0.0,1353.1686190825947
1941,1209.3093189010094,133.75289149482492,0.0,1343.0622103958344
1942,1201.160303715043,188.50681185526565,0.0,1389.6671155703086
1943,1257.6733466429055,222.69275007830402,0.0,1480.3660967212095
1944,1213.0115862668556,223.82927388354184,0.0,1436.8408601503975
1945,1185.3137317979429,193.96292577466372,0.0,1379.2766575726066
1946,1108.1480632909756,174.92055078777346,0.0,1283.068614078749
1947,998.2987301925775,182.70658926081393,0.0,1181.0053194533914
1948,877.3768956957405,213.19194370364474,0.0,1090.5688393993853
1949,815.6229155876456,218.32344651581366,0.0,1033.9463621034593
1950,804.1036478836465,210.50264763740907,0.0,1014.6062955210556
1951,804.841921184333,196.45921852020393,0.0,1001.301139704537
1952,811.6324605087113,189.53430621622726,0.0,1001.1667667249386
1953,850.5768050193863,172.42968122135647,0.0,1023.0064862407428
1954,878.9659751204617,184.6561507616054,0.0,1063.6221258820672
1955,941.6780254963048,191.43634524467254,0.0,1133.1143707409774
1956,1025.484624912199,197.87639777068446,0.0,1223.3610226828835
1957,1089.9539200636773,213.4342528442231,0.0,1303.3881729079003
1958,1129.4978584287442,213.75747469539309,0.0,1343.2553331241372
1959,1136.1885735497144,210.54666174878182,0.0,1346.7352352984963
1960,1132.7422056910575,217.63241732747312,0.0,1350.3746230185307
1961,1125.190962821986,200.186901091414,0.0,1325.3778639134
1962,1103.8629445688753,208.56323487590842,0.0,1312.4261794447837
1963,1089.9237675618272,223.56237717532713,0.0,1313.4861447371543
1964,1090.343104714397,219.82450416377318,0.0,1310.16760887817
1965,1146.2424658274501,161.59517410038714,0.0,1307.8376399278372
1966,1108.5227477480448,248.5392394640117,0.0,1357.0619872120565
1967,1189.4295642599222,260.45584754902,0.0,1449.8854118089423
1968,1153.6804433750015,255.754392195433,0.0,1409.4348355704344
1969,1119.241090772734,231.45481898325906,0.0,1350.695909755993
1970,1027.4138637134538,238.1768149254444,0.0,1265.5906786388982
1971,918.3014100703705,264.30083885989404,0.0,1182.6022489302645
1972,877.3768956957405,249.0243208348406,0.0,1126.401216530581
1973,815.6229155876456,266.09026774911075,0.0,1081.7131833367564
1974,804.1036478836465,254.55747349457124,0.0,1058.6611213782178
1975,804.841921184333,240.7843121593589,0.0,1045.6262333436919
1976,811.6324605087113,239.54984499005167,0.0,1051.182305498763
1977,850.5768050193863,220.70853380314176,0.0,1071.285338822528
1978,878.3330654505503,226.53795699991204,0.0,1104.8710224504623
1979,941.6780254963048,240.37403136092797,0.0,1182.0520568572329
1980,1025.484624912199,239.49972781709798,0.0,1264.984352729297
1981,1089.9539200636773,255.8307360917736,0.0,1345.7846561554509
1982,1129.4978584287442,220.18705703551495,0.0,1349.6849154642591
1983,1136.1885735497144,204.52250998547382,0.0,1340.7110835351882
1984,1132.7422056910575,199.58096239845776,0.0,1332.3231680895153
1985,1125.190962821986,169.89551800921666,0.0,1295.0864808312026
1986,1103.8629445688753,166.89952618308763,0.0,1270.7624707519628
1987,1089.9237675618272,166.28774342924203,0.0,1256.2115109910692
1988,1090.343104714397,158.03103310404055,0.0,1248.3741378184375
1989,1146.2424658274501,116.29724558283398,0.0,1262.539711410284
1990,1106.1866789501437,198.816756080076,0.0,1305.0034350302196
1991,1189.4292474623894,205.78053201664244,0.0,1395.2097794790318
1992,1153.6804433750015,201.13551121687968,0.0,1354.815954591881
1993,1119.241090772734,183.85424244013967,0.0,1303.0953332128736
1994,1027.4138637134538,194.53755948398356,0.0,1221.9514231974374
1995,918.3014100703705,218.90934175726792,0.0,1137.2107518276384
1996,895.156449752775,187.10844502415878,0.0,1082.2648947769337
1997,851.1115118682688,192.0592614283069,0.0,1043.1707732965758
1998,831.9859999447499,189.08180851544108,0.0,1021.0678084601909
1999,833.1156789483671,178.907324528896,0.0,1012.023003477263
2000,839.1129069043961,196.81834418529587,0.0,1035.931251089692
2001,900.4790585738658,185.8517354648382,0.0,1086.330794038704
2002,986.0035309107876,218.03367483466712,0.0,1204.0372057454547
2003,1123.960076239381,240.99599028814052,0.0,1364.9560665275214
2004,1198.6166616368985,242.52856274681307,0.0,1441.1452243837116
2005,1218.0892737307113,253.3395180401984,0.0,1471.4287917709098
2006,1222.2734127029958,240.588042844371,0.0,1462.8614555473669
2007,1241.6794599050081,219.19712855767676,0.0,1460.8765884626848
2008,1239.687720631451,211.48942229103758,0.0,1451.1771429224884
2009,1230.5720675462385,189.70061457583876,0.0,1420.2726821220772
2010,1212.134210203706,195.94777353478466,0.0,1408.0819837384906
2011,1198.4827420669794,196.67080453751691,0.0,1395.1535466044963
2012,1167.6040863411968,194.59644981617268,0.0,1362.2005361573695
2013,1209.3093189010094,145.17649482585432,0.0,1354.4858137268639
2014,1192.487499933095,219.64428083336065,0.0,1412.1317807664557
2015,1257.4379612607174,266.47942628708694,0.0,1523.9173875478043
2016,1213.0115862668556,274.43208189838697,0.0,1487.4436681652426
2017,1185.3137317979429,244.01546337912285,0.0,1429.3291951770657
2018,1108.1480632909756,240.10722150814192,0.0,1348.2552847991176
2019,998.2987301925775,258.0669509873548,0.0,1256.3656811799324
2020,895.156449752775,274.6620521990389,0.0,1169.818501951814
2021,851.1115118682688,294.1179574954311,0.0,1145.2294693637
2022,831.9859999447499,293.88370029745505,0.0,1125.869700242205
2023,833.1156789483671,284.6947601138201,0.0,1117.8104390621872
2024,839.1129069043961,295.5876283245481,0.0,1134.7005352289443
2025,900.4790585738658,276.9893999984662,0.0,1177.468458572332
2026,984.556958012928,279.2583048183592,0.0,1263.8152628312873
2027,1123.960076239381,296.7818447537177,0.0,1420.7419209930986
2028,1198.6166616368985,285.9781176152231,0.0,1484.5947792521215
2029,1218.0892737307113,285.32193238880586,0.0,1503.4112061195171
2030,1222.2734127029958,267.48978965133824,0.0,1489.763202354334
2031,1241.6794599050081,242.15085599989433,0.0,1483.8303159049024
2032,1239.687720631451,233.2413316662405,0.0,1472.9290522976914
2033,1230.5720675462385,211.17128079207114,0.0,1441.7433483383097
2034,1212.134210203706,215.44236308649283,0.0,1427.576573290199
2035,1198.4827420669794,218.31354771435923,0.0,1416.7962897813386
2036,1167.6040863411968,205.99491056240063,0.0,1373.5989969035975
2037,1209.3093189010094,150.42197636975146,0.0,1359.731295270761
2038,1189.7944000458801,222.8962350868288,0.0,1412.6906351327088
2039,1257.0291718382932,271.60927670969784,0.0,1528.6384485479912
2040,1213.0115862668556,279.3256522923116,0.0,1492.3372385591672
2041,1185.3137317979429,249.48496096096386,0.0,1434.7986927589068
2042,1108.1480632909756,249.26006144711783,0.0,1357.4081247380934
2043,998.2987301925775,266.312992492094,0.0,1264.6117226846716
2044,895.156449752775,283.60941167958487,0.0,1178.7658614323598
2045,851.1115118682688,304.1845949530687,0.0,1155.2961068213376
2046,831.9859999447499,303.48715068394677,0.0,1135.4731506286967
2047,833.1156789483671,294.1226679404255,0.0,1127.2383468887926
2048,839.1129069043961,311.59010610653723,0.0,1150.7030130109333
2049,900.4790585738658,293.5717900614662,0.0,1194.050848635332
2050,983.1104614755848,298.58316146924744,0.0,1281.6936229448322
2051,1123.960076239381,321.487407704902,0.0,1445.4474839442828
2052,1198.6166616368985,305.71917611356236,0.0,1504.3358377504608
2053,1218.0892737307113,279.7956858098713,0.0,1497.8849595405827
2054,1222.2734127029958,232.1759545139469,0.0,1454.4493672169426
2055,1241.6794599050081,206.2736902317637,0.0,1447.953150136772
2056,1239.687720631451,199.77269201807084,0.0,1439.4604126495217
2057,1230.5720675462385,178.04484276112484,0.0,1408.6169103073632
2058,1212.134210203706,182.86041168202044,0.0,1394.9946218857265
2059,1198.4827420669794,185.0351198998162,0.0,1383.5178619667956
2060,1167.6040863411968,177.55354987523594,0.0,1345.1576362164328
2061,1209.3093189010094,132.2124899719318,0.0,1341.5218088729412
2062,1188.1321036696534,209.19261071747687,0.0,1397.3247143871301
2063,1255.9739633051272,252.32684194830009,0.0,1508.3008052534274
2064,1213.0115862668556,256.9914011469335,0.0,1470.002987413789
2065,1185.3137317979429,224.46856021009833,0.0,1409.7822920080412
2066,1108.1480632909756,217.180565045452,0.0,1325.3286283364278
2067,998.2987301925775,228.98246449074617,0.0,1227.2811946833237
2068,895.156449752775,245.4545425644262,0.0,1140.6109923172012
2069,851.1115118682688,243.64292497282668,0.0,1094.7544368410954
2070,831.9859999447499,240.3198872020369,0.0,1072.3058871467867
2071,833.1156789483671,231.53162691905573,0.0,1064.6473058674228
2072,839.1129069043961,238.05458274819028,0.0,1077.1674896525865
2073,900.4790585738658,222.1445883835184,0.0,1122.6236469573842
2074,981.7200064700602,219.9238699679893,0.0,1201.6438764380496
2075,1123.960076239381,237.52078191372033,0.0,1361.4808581531013
2076,1198.6166616368985,225.83723194433483,0.0,1424.4538935812334
2077,1218.0892737307113,221.24442760810385,0.0,1439.3337013388152
2078,1222.2734127029958,189.1472585297164,0.0,1411.4206712327123
2079,1241.6794599050081,165.2312859648539,0.0,1406.910745869862
2080,1239.687720631451,161.44827362872454,0.0,1401.1359942601755
2081,1230.5720675462385,145.18873788143426,0.0,1375.7608054276727
2082,1212.134210203706,151.60710844569772,0.0,1363.7413186494039
2083,1198.4827420669794,153.33998334630996,0.0,1351.8227254132894
2084,1167.6040863411968,152.48347592030356,0.0,1320.0875622615004
2085,1209.3093189010094,111.84851206145628,0.0,1321.1578309624656
2086,1187.3537644712733,164.75844935601373,0.0,1352.112213827287
2087,1254.6077172688351,202.79462116493838,0.0,1457.4023384337736
2088,1213.0115862668556,199.88079690963426,0.0,1412.8923831764898
2089,1185.3137317979429,168.2572665727419,0.0,1353.5709983706847
2090,1108.1480632909756,148.56203116113844,0.0,1256.7100944521142
2091,998.2987301925775,155.02612230802455,0.0,1153.324852500602
2092,895.156449752775,164.92151485617836,0.0,1060.0779646089534
2093,851.1115118682688,158.42756475932757,0.0,1009.5390766275964
2094,831.9859999447499,158.06329299037324,0.0,990.0492929351232
2095,833.1156789483671,152.1865181893163,0.0,985.3021971376834
2096,839.1129069043961,151.70537944282574,0.0,990.8182863472218
2097,900.4790585738658,142.70401842978794,0.0,1043.1830770036538
2098,980.5207161438085,153.68936312879313,0.0,1134.2100792726017
2099,1123.960076239381,167.9966238135939,0.0,1291.9567000529748
2100,1198.6166616368985,167.19781658887075,0.0,1365.814478225769
2101,1218.0892737307113,170.71546168870205,0.0,1388.8047354194134
2102,1222.2734127029958,170.9126782482833,0.0,1393.186090951279
2103,1241.6794599050081,153.93517532775135,0.0,1395.6146352327594
2104,1239.687720631451,150.15154920084504,0.0,1389.839269832296
2105,1230.5720675462385,138.32929492876204,0.0,1368.9013624750005
2106,1212.134210203706,140.30198754981123,0.0,1352.4361977535173
2107,1198.4827420669794,141.3549969826166,0.0,1339.837739049596
2108,1167.6040863411968,135.1552256742462,0.0,1302.759312015443
2109,1209.3093189010094,98.16582981871572,0.0,1307.4751487197252
2110,1186.5754252728932,148.99956510418653,0.0,1335.5749903770798
2111,1253.3873232987974,179.4987976324354,0.0,1432.8861209312327
2112,1213.0115862668556,183.62354726837694,0.0,1396.6351335352326
2113,1185.3137317979429,160.25209699479512,0.0,1345.565828792738
2114,1108.1480632909756,159.13980974859132,0.0,1267.2878730395669
2115,998.2987301925775,173.5195267672802,0.0,1171.8182569598578
2116,877.3768956957405,205.7467300346715,0.0,1083.123625730412
2117,815.6229155876456,227.10883841280102,0.0,1042.7317540004467
2118,804.1036478836465,217.0795964442645,0.0,1021.1832443279111
2119,804.841921184333,205.23373434136838,0.0,1010.0756555257014
2120,811.6324605087113,203.90892500770232,0.0,1015.5413855164137
2121,850.5768050193863,187.47667160776496,0.0,1038.0534766271512
2122,874.5638857491942,194.8118996190697,0.0,1069.375785368264
2123,941.6780254963048,206.77323102855564,0.0,1148.4512565248606
2124,1025.484624912199,213.4251626331087,0.0,1238.9097875453076
2125,1089.9539200636773,234.56392500133018,0.0,1324.5178450650074
2126,1129.4978584287442,217.31433455257272,0.0,1346.812192981317
2127,1136.1885735497144,210.60124962746386,0.0,1346.7898231771783
2128,1132.7422056910575,220.00692382322458,0.0,1352.749129514282
2129,1125.190962821986,206.7403204559645,0.0,1331.9312832779506
2130,1103.8629445688753,217.15174912532555,0.0,1321.0146936942008
2131,1089.9237675618272,221.55308158772235,0.0,1311.4768491495495
2132,1090.343104714397,199.39598168881116,0.0,1289.7390864032081
2133,1146.2424658274501,143.3522777745501,0.0,1289.594743602
2134,1096.9700495337202,213.2777261057309,0.0,1310.247775639451
2135,1181.2605759948233,220.61791554643023,0.0,1401.8784915412534
2136,1153.6804433750015,211.93828363606775,0.0,1365.6187270110693
2137,1119.241090772734,183.55384165967098,0.0,1302.794932432405
2138,1027.4138637134538,167.19039407116176,0.0,1194.6042577846156
2139,918.3014100703705,172.39024267910878,0.0,1090.6916527494793
2140,877.3768956957405,157.27977671899788,0.0,1034.6566724147383
2141,815.6229155876456,145.36851930966307,0.0,960.9914348973086
2142,804.1036478836465,132.5019093659761,0.0,936.6055572496226
2143,804.841921184333,123.54770653197014,0.0,928.3896277163032
2144,811.6324605087113,104.51143035005289,0.0,916.1438908587643
2145,850.5768050193863,90.4923911018273,0.0,941.0691961212135
2146,873.8934392491713,95.04349334791729,0.0,968.9369325970886
2147,941.6780254963048,99.40057614341926,0.0,1041.0786016397242
2148,1025.484624912199,111.20101889362739,0.0,1136.6856438058264
2149,1089.9539200636773,123.46668357465693,0.0,1213.4206036383341
2150,1129.4978584287442,116.64339643106759,0.14538223058902708,1246.286637090401
2151,1136.1885735497144,105.79556304937518,3.0758094418601627,1245.0599460409499
2152,1132.7422056910575,100.87745986240583,7.06232446158514,1240.6819900150485
2153,1125.190962821986,104.29672680040466,4.292943328606083,1233.7806329509967
2154,1103.8629445688753,105.20834942652625,5.095660384802195,1214.1669543802036
2155,1089.9237675618272,113.21440377349886,3.2212977059684715,1206.3594690412945
2156,1090.343104714397,129.55134680461862,0.0,1219.8944515190155
2157,1146.2424658274501,99.38652531258225,0.0,1245.6289911400324
2158,1096.7993312377137,168.9618869511345,0.0,1265.761218188848
2159,1178.8915378205427,181.2681486664626,0.0,1360.1596864870053
2160,1153.6804433750015,191.94062514571033,0.0,1345.6210685207118
2161,1119.241090772734,182.82464826701698,0.0,1302.065739039751
2162,1027.4138637134538,200.02399608055907,0.0,1227.4378597940129
2163,918.3014100703705,226.89405210768228,0.0,1145.1954621780528
2164,895.156449752775,197.00652333259694,0.0,1092.162973085372
2165,851.1115118682688,204.82159712778875,0.0,1055.9331089960576
2166,831.9859999447499,202.7632362196613,0.0,1034.7492361644113
2167,833.1156789483671,191.59615248072973,0.0,1024.7118314290967
2168,839.1129069043961,202.8792768725833,0.0,1041.9921837769793
2169,900.4790585738658,188.35694882417386,0.0,1088.8360073980398
2170,976.6008686780272,209.22357385772457,0.0,1185.8244425357518
2171,1123.960076239381,226.31596139431545,0.0,1350.2760376336964
2172,1198.6166616368985,225.4039645827367,0.0,1424.0206262196352
2173,1218.0892737307113,229.59372870619228,0.0,1447.6830024369035
2174,1222.2734127029958,220.22238578629748,0.0,1442.4957984892933
2175,1241.6794599050081,200.71429037070905,0.0,1442.3937502757171
2176,1239.687720631451,197.53845364431913,0.0,1437.22617427577
2177,1230.5720675462385,190.79162200886506,0.0,1421.3636895551035
2178,1212.134210203706,200.73133113006475,0.0,1412.8655413337708
2179,1198.4827420669794,205.8273772605752,0.0,1404.3101193275547
2180,1167.6040863411968,206.37737047996228,0.0,1373.981456821159
2181,1209.3093189010094,151.89205271974478,0.0,1361.2013716207541
2182,1184.827423905284,217.73456545035438,0.0,1402.5619893556384
2183,1247.4952864695479,259.14310271320966,0.0,1506.6383891827575
2184,1213.0115862668556,260.1500750417597,0.0,1473.1616613086153
2185,1185.3137317979429,231.47863910163525,0.0,1416.7923708995781
2186,1108.1480632909756,217.8673893676951,0.0,1326.0154526586707
2187,998.2987301925775,230.5028123662595,0.0,1228.801542558837
2188,895.156449752775,245.33945842015197,0.0,1140.4959081729269
2189,851.1115118682688,242.94037975635996,0.0,1094.0518916246288
2190,831.9859999447499,239.77606079411993,0.0,1071.7620607388699
2191,833.1156789483671,229.43990815362346,0.0,1062.5555871019906
2192,839.1129069043961,239.1162200956673,0.0,1078.2291270000635
2193,900.4790585738658,224.78993028813784,0.0,1125.2689888620037
2194,975.1542891693666,232.23991419316837,0.0,1207.3942033625349
2195,1123.960076239381,249.19335178271783,0.0,1373.1534280220988
2196,1198.6166616368985,233.7926288416294,0.0,1432.409290478528
2197,1218.0892737307113,223.97860341540851,0.0,1442.0678771461198
2198,1222.2734127029958,191.49764052414307,0.0,1413.7710532271387
2199,1241.6794599050081,165.23113057598198,0.0,1406.91059048099
2200,1239.687720631451,159.84890547590908,0.0,1399.53662610736
2201,1230.5720675462385,142.60201914288874,0.0,1373.1740866891273
2202,1212.134210203706,147.75006735775673,0.0,1359.8842775614628
2203,1198.4827420669794,151.8975460283141,0.0,1350.3802880952935
2204,1167.6040863411968,150.3460999116969,0.0,1317.9501862528937
2205,1209.3093189010094,112.32741844154485,0.0,1321.6367373425542
2206,1184.827423905284,174.68864828960875,0.0,1359.5160721948928
2207,1245.134825570616,210.75633892457526,0.0,1455.891164495191
2208,1213.0115862668556,211.01782565388268,0.0,1424.0294119207383
2209,1185.3137317979429,184.08439189050688,0.0,1369.3981236884497
2210,1108.1480632909756,169.75521123958077,0.0,1277.9032745305565
2211,998.2987301925775,176.42525659862707,0.0,1174.7239867912047
2212,895.156449752775,189.66919506501625,0.0,1084.8256448177913
2213,851.1115118682688,184.36101955772216,0.0,1035.472531425991
2214,831.9859999447499,181.4255335335251,0.0,1013.411533478275
2215,833.1156789483671,173.2310666970031,0.0,1006.3467456453702
2216,839.1129069043961,173.4851192926528,0.0,1012.598026197049
2217,900.4790585738658,161.83513812170614,0.0,1062.314196695572
2218,973.9282705708249,183.89364980095078,0.0,1157.8219203717756
2219,1123.960076239381,199.49954860666995,0.0,1323.459624846051
2220,1198.6166616368985,203.06125749800415,0.0,1401.6779191349026
2221,1218.0892737307113,212.83399442760134,0.0,1430.9232681583126
2222,1222.2734127029958,210.82368316613045,0.0,1433.0970958691262
2223,1241.6794599050081,190.27299881775232,0.0,1431.9524587227604
2224,1239.687720631451,183.65125033504827,0.0,1423.3389709664991
2225,1230.5720675462385,159.13682616646167,0.0,1389.7088937127
2226,1212.134210203706,157.48942348256594,0.0,1369.6236336862721
2227,1198.4827420669794,142.69867257042205,0.0,1341.1814146374015
